CustomerId,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,Geography_Germany,Geography_Spain,Gender_Male,Gender_mean_salary,Geography_mean_salary,Age_mean_salary,Gender_mean_balance,Geography_mean_balance,Age_mean_balance,NewTenure
15763171,-0.006090043127617375,-1.3851309281648625,-1.0417758987152264,0.6066631856328477,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.29936299956948,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.26229515975008416,-1.0999856479975731,1.7318635611694733,0.3746237823423144,-0.6582683685773798
15647266,0.004290254768976871,0.6846340755845444,1.725655353473321,0.9526694252032895,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.4140244169435048,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,1.8560236720762866,-1.0999856479975731,-0.5920394152329193,0.5582700848766013,0.9271735529407583
15757577,0.263797702183833,2.34044607858407,1.033797540426184,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,0.3216629342256791,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.738127733070786,-1.0999856479975731,-0.5700821890709339,0.9431717987946252,-0.08809407098222961
15736656,0.7516717033237625,1.0985870763344256,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-0.17492752204006842,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,2.0274998625659255,-1.0999856479975731,-0.5700821890709339,1.1981466514389212,-0.6400681424375033
15635078,0.6582490222544144,0.6846340755845444,-1.7336337117623632,0.7727184452721292,-0.9357487576460469,-1.54731406331422,0.9800939922749642,1.5160937035233155,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,1.8560236720762866,0.9091027704046966,-0.5920394152329193,0.5582700848766013,-1.5500794494313326
15680141,1.1253624276011553,-0.3502484262901591,0.6878686339026157,1.1451769507220764,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.11751585568602699,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.6243059838033543,-1.0999856479975731,-0.5920394152329193,0.1717483892324887,0.6794482527035495
15576945,-0.7119503000960261,-0.9711779274149811,-1.7336337117623632,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.7389940159891721,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22874775872515724,0.9091027704046966,-0.5700821890709339,-1.5764760054514104,-1.5500794494313326
15602034,0.48178395801231216,-0.45373667647762944,-1.0417758987152264,0.8026113501458908,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.4643160936181079,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.19595952253287074,-1.0999856479975731,-0.5700821890709339,-1.1494445000424465,-0.8943360076269555
15732020,-0.4213019589913872,1.9264930778341884,0.34193972737904726,0.4881959806479971,0.8796149477931953,-1.54731406331422,0.9800939922749642,1.5059762996617814,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-2.1540411211402524,0.9091027704046966,1.7318635611694733,-2.1192054067216444,-0.37664381672876324
15611029,-1.6876983023758851,-0.5572249266650998,-0.3499180856680896,1.0180367587181707,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.41021422093208204,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.12530689014279203,-1.0999856479975731,1.7318635611694733,-0.004904094553941113,-0.19885053904655564
15621210,-0.5354852358539239,0.7881223257720147,1.3797264469497525,0.7527075824782797,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.194254395681963,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.35351430111389903,0.9091027704046966,1.7318635611694733,-1.0750716198090833,0.6309802591788781
15569222,1.3537289813262288,-0.6607131768525701,0.34193972737904726,1.131900420457388,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.0429513064765827,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.13892287766335373,0.9091027704046966,-0.5700821890709339,-0.1667284834484589,0.5401027713201192
15664639,-0.057991532610588606,-2.0060604292896844,1.3797264469497525,0.8339541596174834,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.3208532729608606,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.48712582367858664,0.9091027704046966,-0.5700821890709339,-1.2359469179806697,3.73038089773023
15724223,-1.0960213222700133,1.7195165774592478,-0.003989179144521164,-1.2254430265620218,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-1.5653135914138259,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-2.1901272745205023,-1.0999856479975731,-0.5700821890709339,1.217882212811053,-0.5366577666427499
15644621,-0.5562458316471124,0.1671928246471926,1.3797264469497525,0.48527790342358235,0.8796149477931953,0.646281206711249,-1.020310304809471,0.8894747443525544,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.892256879242838,-1.0999856479975731,1.7318635611694733,0.10558026824861277,0.9581392154704096
15756056,-0.9299365559245052,-1.0746661776024515,-0.695846992191658,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.5890349186377588,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.7832082919624461,-1.0999856479975731,-0.5920394152329193,-0.6858498708523817,-0.35568960900193164
15700353,0.11847353163151357,-0.14327192591521842,0.34193972737904726,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.8488021390111443,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.3229258714620364,-1.0999856479975731,-0.5700821890709339,0.6859496605655295,0.257645714461815
15624388,-0.016470341024211622,1.202075326521896,-0.003989179144521164,1.2646706907261254,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.22051271589652757,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-1.3554883346251037,-1.0999856479975731,1.7318635611694733,2.2404157831919416,-0.43531559836389155
15627212,-0.2136960010595023,-0.24676017610268874,-1.0417758987152264,0.5439033728535886,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.8878367974043032,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.36437646197467793,-1.0999856479975731,-0.5700821890709339,-0.7754175025723411,-0.9307661988383099
15648005,0.22227651059745604,-0.5572249266650998,-1.0417758987152264,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.4385860202308243,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.12530689014279203,0.9091027704046966,-0.5920394152329193,-0.004904094553941113,-0.8744649942389441
15681446,-0.15141421367993682,-0.14327192591521842,1.3797264469497525,1.2919958158390947,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.9306507065371337,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.3229258714620364,-1.0999856479975731,1.7318635611694733,0.6859496605655295,1.1615082964083887
15775888,-0.5977670232334894,-0.039783675727748075,-0.003989179144521164,0.14668784254319625,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.4357101899810291,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,-0.6497650102353554,-1.0999856479975731,1.7318635611694733,-0.2748441718655924,-0.08328490855312089
15749019,-1.0960213222700133,0.6846340755845444,0.34193972737904726,0.27760583084394835,0.8796149477931953,0.646281206711249,0.9800939922749642,1.0834691103904595,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,1.8560236720762866,0.9091027704046966,1.7318635611694733,0.5582700848766013,-0.063727648008078
15709928,-0.8676547685449397,0.27068107483466297,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.680458893699534,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,1.4197248404615745,-1.0999856479975731,-0.5920394152329193,-0.17055703043055215,-1.2781858272197617
15784676,-0.7015700021994319,1.3055635767093663,0.34193972737904726,0.7819253715175296,0.8796149477931953,0.646281206711249,-1.020310304809471,1.131492165829288,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.9357804163961002,0.9091027704046966,-0.5700821890709339,2.274668775831,-0.23859256582257854
15748116,0.31569919166680427,-0.9711779274149811,-1.0417758987152264,1.148500770479836,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.8350227247504085,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22874775872515724,-1.0999856479975731,-0.5700821890709339,-1.5764760054514104,-0.7812767935227526
15612193,1.1565033212909381,-0.9711779274149811,1.725655353473321,0.6261231231385294,0.8796149477931953,0.646281206711249,-1.020310304809471,0.8388336315123397,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,0.22874775872515724,0.9091027704046966,-0.5920394152329193,-1.5764760054514104,2.2939338301115675
15762984,-0.026850638920805865,-0.3502484262901591,0.6878686339026157,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,0.397781405156699,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6243059838033543,0.9091027704046966,-0.5920394152329193,0.1717483892324887,0.6794482527035495
15613713,-0.06837183050718285,-0.8676896772275108,-0.003989179144521164,-0.5054762970372708,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.5525000337003858,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.5144103438893225,0.9091027704046966,-0.5700821890709339,-1.2293447274231841,0.3078603023477356
15664204,0.5752066390816604,-0.9711779274149811,-1.0417758987152264,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.4223268175507566,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,0.22874775872515724,0.9091027704046966,-0.5920394152329193,-1.5764760054514104,-0.7812767935227526
15639415,2.069969536191232,-0.3502484262901591,-0.695846992191658,1.3776284825834308,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.4530013378837647,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.6243059838033543,0.9091027704046966,-0.5700821890709339,0.1717483892324887,-0.5945675770878117
15806332,-1.7292194939622623,0.06370457445972226,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,1.3078939583976754,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.9893088700644446,-1.0999856479975731,-0.5920394152329193,-0.4984547503241084,-0.12089502498589559
15614929,-1.4800923444440002,-1.0746661776024515,-1.7336337117623632,0.31634366655125157,0.8796149477931953,0.646281206711249,-1.020310304809471,0.8328699500001607,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.7832082919624461,0.9091027704046966,1.7318635611694733,-0.6858498708523817,-1.5500794494313326
15695492,-2.196332899309003,-0.9711779274149811,0.34193972737904726,1.2835173673016675,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.4013755836039248,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.22874775872515724,-1.0999856479975731,-0.5700821890709339,-1.5764760054514104,0.7563285182944073
15635972,-1.7292194939622623,-0.24676017610268874,1.033797540426184,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.4976972062357539,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.36437646197467793,0.9091027704046966,-0.5920394152329193,-0.7754175025723411,0.9271735529407583
15616380,1.5820955350513022,-0.14327192591521842,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.6101811328096074,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.3229258714620364,-1.0999856479975731,-0.5920394152329193,0.6859496605655295,-1.248791922115808
15581440,0.7620520012203568,0.9950988261469553,0.34193972737904726,0.5446848919432904,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.3387759624406228,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.2955797211000717,-1.0999856479975731,1.7318635611694733,2.047333170290511,-0.15662463559703138
15654390,-0.10989302209355983,-0.5572249266650998,0.6878686339026157,1.251569629684981,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.2924541596784058,1.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.12530689014279203,0.9091027704046966,-0.5700821890709339,-0.004904094553941113,0.8145711437420271
15660688,0.5233051495986891,-0.3502484262901591,1.3797264469497525,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.2343674547398054,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.6243059838033543,-1.0999856479975731,-0.5920394152329193,0.1717483892324887,1.3164561675992297
15806307,-1.179063705442767,-0.14327192591521842,-0.695846992191658,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.3814903749016214,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.3229258714620364,0.9091027704046966,-0.5700821890709339,0.6859496605655295,-0.6462168674847588
15647975,0.004290254768976871,-1.2816426779773922,-0.003989179144521164,1.1307692448875284,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.7258952062070189,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,0.5115095778953216,0.9091027704046966,1.7318635611694733,0.641988526302134,0.5936971872368232
15595728,-1.3243878759950867,0.27068107483466297,-1.7336337117623632,0.6859105353447151,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.3870908881449146,1.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,1.4197248404615745,0.9091027704046966,1.7318635611694733,-0.17055703043055215,-1.5500794494313326
15735388,0.6893899159441971,-1.3851309281648625,0.6878686339026157,0.5158662753568697,0.8796149477931953,0.646281206711249,-1.020310304809471,1.5651031397436523,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.26229515975008416,-1.0999856479975731,-0.5700821890709339,0.3746237823423144,1.5712593335575025
15788535,-0.5977670232334894,0.5811458253970739,-0.003989179144521164,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.4873222034599983,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.4724902246970706,0.9091027704046966,-0.5920394152329193,0.33806035128992556,-0.2833023459456043
15765902,0.5752066390816604,-0.039783675727748075,-0.003989179144521164,1.3871225694211515,0.8796149477931953,0.646281206711249,0.9800939922749642,0.619776392554205,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6497650102353554,0.9091027704046966,1.7318635611694733,-0.2748441718655924,-0.08328490855312089
